timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584305745043;2;461;0.8735632180572929;0.38808479398243145;0.38035677670699203;1505
1584305745915;3;447;0.7764422496173774;0.3854134932921425;0.3770760713553414;1509
1584305746564;1;462;0.9001278351101495;0.39193394698199324;0.39840065614107034;1506
1584305747138;0;448;1.0062342031410967;0.39211850829224465;0.3924543776912036;1512
1584305747709;2;462;0.8756364117329448;0.3911672287296307;0.3881484519171622;1509
1584305748486;3;448;0.7500675350714213;0.3943500696584995;0.39327455402911626;1513
1584305749329;1;463;0.9016913328331511;0.3972903225070423;0.4045519786754152;1510
1584305749982;0;449;1.0592676137881372;0.3910702576067123;0.4008611851548083;1515
1584305750937;2;463;0.919695502714062;0.3934240207025035;0.3914291572688128;1513
1584305751540;3;449;0.7785613573694834;0.39128790594439045;0.3938896862825507;1516
1584305752468;1;464;0.8856416376650776;0.3938506711541867;0.3959401271273324;1513
1584305753973;0;450;0.975334771874551;0.3862461833661838;0.386713143325815;1519
1584305754443;2;464;0.9495979670569092;0.3910797832885532;0.38548287881894605;1517
1584305755314;3;450;0.779251843367426;0.39113266455637996;0.3836374820586426;1520
1584305755983;1;465;0.9226321900120921;0.39352609668812366;0.3914291572688128;1517
1584305757462;0;451;1.0046892613735463;0.39016095248811566;0.38896862825507483;1524
1584305758186;2;465;0.9398148117861446;0.38854025969937134;0.38281730572073;1521
1584305758836;3;451;0.786245593856443;0.39187023582506264;0.38609801107238056;1524
1584305759392;1;466;0.9529141220847747;0.39324982109176543;0.397990567972114;1522
1584305759934;0;452;1.0633126843792708;0.39348950337156485;0.4014763174082428;1528
1584305760962;2;466;0.9438852778696323;0.3895692582560395;0.389173672339553;1526
1584305762023;3;452;0.6768701316099696;0.39858360296464723;0.4049620668443715;1529
1584305762684;1;467;1.0101045689708883;0.3974019899472006;0.4031166700840681;1526
1584305763949;0;453;1.0491209125603786;0.3854869941778634;0.39491490670494156;1531
1584305764672;2;467;0.9532054912216125;0.38826743270329467;0.3869181874102932;1529
1584305765858;3;453;0.7248344074724089;0.3926700818289924;0.38609801107238056;1532
1584305766439;1;468;0.9534762315392057;0.38599306650524434;0.3819971293828173;1530
1584305767246;0;454;1.0158801566319178;0.3888903836436695;0.3881484519171622;1536
1584305767748;2;468;0.9964984389664234;0.38672535783123874;0.38343243797416443;1534
1584305768648;3;454;0.724977974374514;0.38948293844151427;0.38015173262251384;1537
1584305769279;1;469;1.0123421411034992;0.3894732804229442;0.38732827557924954;1534
1584305770061;0;455;1.0413686244371694;0.39747033457760766;0.4066024195201968;1540
1584305770702;2;469;1.0004398366629186;0.3911147050826145;0.39101906909985645;1537
1584305771413;3;455;0.7032795836152147;0.4029228368246734;0.4008611851548083;1541
1584305772071;1;470;1.0202815513227856;0.3989343472277786;0.4031166700840681;1538
1584305772839;0;456;1.0433284834399956;0.4005934351617026;0.4113184334631946;1543
1584305773771;2;470;1.0534077008968024;0.38862989883716054;0.3918392454377691;1541
1584305774372;3;456;0.7423424918721873;0.39436849046752753;0.38896862825507483;1544
1584305774962;1;471;0.8945624305675501;0.3884239830701247;0.38445765839655527;1541
1584305775656;0;457;0.9928332069847446;0.39106751809364354;0.39717039163420137;1547
1584305776746;2;471;1.047437476242237;0.39522030014587956;0.3901988927619438;1545
1584305777389;3;457;0.7700340560525791;0.38866091977390943;0.38220217346729546;1548
1584305778152;1;472;0.9567557014550345;0.3910805490232446;0.38404757022759894;1545
1584305778980;0;458;0.8227582542149433;0.3854898061382848;0.39327455402911626;1550
1584305779825;2;472;1.0331654409105229;0.3929870174600475;0.39122411318433464;1548
1584305780724;3;458;0.7147958642340512;0.3980152614363936;0.39265942177568175;1551
1584305782325;1;473;0.9478597376001399;0.4005457676534712;0.3986057002255485;1549
1584305782798;0;459;0.9700451105368381;0.39829492419101753;0.40701250768915315;1554
1584305783822;2;473;1.0980483191989685;0.3937064554220904;0.3973754357186795;1552
1584305784756;3;459;0.719853783939976;0.39306430227686545;0.3936846421980726;1556
1584305785489;1;474;0.9578412136110163;0.3940885659498502;0.3955300389583761;1554
1584305786238;0;460;0.9607248649402458;0.38919190502208906;0.4012712733237646;1559
1584305787231;2;474;1.0775160158589212;0.39152232043267504;0.39327455402911626;1557
1584305787833;3;460;0.742133116753896;0.3919934129318265;0.3852778347344679;1561
1584305788603;1;475;0.9829907287520954;0.38873709679632734;0.3842526143120771;1558
1584305789718;0;461;0.7393059459738106;0.38521377211502095;0.40168136149272093;1563
1584305790599;2;475;1.0413582576845837;0.3907039265794757;0.3875333196637277;1561
1584305791473;3;461;0.6863259793538039;0.39269718381247287;0.3836374820586426;1564
1584305791995;1;476;0.9968955936902495;0.39300875646808847;0.3871232314947714;1562
1584305793371;0;462;0.8582550707734591;0.4026235869568413;0.40926799261841296;1568
1584305793737;2;476;1.108900210753573;0.38863373987886085;0.3918392454377691;1565
1584305795105;3;462;0.5372187542562079;0.39849359117977534;0.40045109698585196;1569
1584305795359;1;477;0.928415999043808;0.39558008980394266;0.4012712733237646;1566
1584305796396;0;463;0.873735481764299;0.3982523024562008;0.40762763994258766;1572
1584305796480;2;477;1.13637887861203;0.3895133901843353;0.3975804798031577;1570
1584305798305;3;463;0.6387116757488581;0.38985836257149464;0.3852778347344679;1573
1584305798308;1;478;0.9468015933729519;0.3865938226179143;0.38445765839655527;1570
1584305800583;0;464;0.864989833276852;0.39656289325510746;0.4063973754357187;1576
1584305800600;2;478;1.0593648514016976;0.3936695675405227;0.39060898093090013;1573
1584305802433;3;464;0.6713003581147049;0.4010045466049401;0.3940947303670289;1577
1584305802675;1;479;0.9638060087542176;0.39417015453698734;0.3865080992413369;1574
1584305804310;2;479;1.1128258788920211;0.3955366677143517;0.39491490670494156;1579
1584305804314;0;465;0.8463477227332215;0.3972720264132286;0.3994258765634611;1580
1584305805755;3;465;0.6205041314149329;0.3957523227451701;0.386713143325815;1582
1584305805827;1;480;1.0303685241697305;0.397376520275467;0.39163420135329097;1579
1584305807128;2;480;1.0896552205620245;0.39228846362518327;0.4010662292392864;1582
1584305807130;0;466;0.8523715021722716;0.3974696398191685;0.4051671109288497;1586
1584305808305;3;466;0.6061646794090789;0.3972117591000041;0.3994258765634611;1586
1584305808406;1;481;1.0146290910000277;0.40307447418244735;0.40434693459093707;1583
1584305810752;0;467;0.8129696763422607;0.4015154335083022;0.40885790444945663;1589
1584305810757;2;481;1.0354729876347644;0.3998483023157826;0.40393684642198074;1585
1584305812579;3;467;0.6709694467279591;0.39839483182536617;0.39511995078941975;1590
1584305812584;1;482;1.0106020929606976;0.38423746224813704;0.3797416444535575;1586
1584305813617;0;468;0.7258837161029944;0.39143115793781036;0.3865080992413369;1594
1584305813629;2;482;1.036964918844373;0.39919825335825365;0.39286446586015994;1592
1584305815556;3;468;0.6468609119103196;0.39559702079871606;0.38732827557924954;1595
1584305815559;1;483;1.068968712095435;0.3903303666691439;0.3842526143120771;1591
1584305816937;2;483;1.0312962220928634;0.38635356550302746;0.3947098626204634;1595
1584305817540;0;469;0.7731070616190412;0.39327835693433344;0.3940947303670289;1598
1584305818667;1;484;0.9884335316705817;0.403174187613429;0.4041418905064589;1595
1584305819063;3;469;0.5854706746635181;0.4024380742145306;0.4119335657166291;1599
1584305819726;2;484;1.0657934349842642;0.3993558602784788;0.4047570227598934;1597
1584305820218;0;470;0.7755982894590753;0.40183108222104613;0.4063973754357187;1602
1584305821255;1;485;0.9959605712220893;0.397481552481532;0.39881074431002667;1599
1584305821616;3;470;0.6320617344890306;0.3971789962188463;0.4008611851548083;1603
1584305822845;2;485;1.0361234349601811;0.39538144399896646;0.3936846421980726;1601
1584305823132;0;471;0.7409720342476962;0.3982494252800473;0.3936846421980726;1605
1584305824146;1;486;1.0242757262257;0.38878000497076176;0.38281730572073;1602
1584305824222;3;471;0.5975898977251499;0.40134574970975423;0.3947098626204634;1606
1584305825490;2;486;1.0450945056570675;0.39900983025473163;0.3936846421980726;1605
1584305825648;0;472;0.8503079671329112;0.39670090591108376;0.3947098626204634;1609
1584305826971;1;487;1.0608129000757773;0.39004298944559856;0.38384252614312075;1606
1584305827182;3;472;0.6107500408439404;0.4063792684444345;0.41090834529423825;1609
1584305827838;2;487;1.0665605747713531;0.3993650085013771;0.4045519786754152;1608
1584305828323;0;473;0.8391903945510407;0.4001245730988218;0.4031166700840681;1612
1584305829518;1;488;0.908602316919054;0.40697097649406655;0.4063973754357187;1609
1584305830078;3;473;0.6513915045759198;0.40012720733213236;0.4084478162805003;1613
1584305831366;2;488;1.0555990049451784;0.39319320162642035;0.39676030346524505;1611
1584305831939;0;474;0.8873475863393149;0.4020089194831028;0.40762763994258766;1615
1584305833154;1;489;0.991971697655225;0.3918873976906067;0.3881484519171622;1612
1584305833545;3;474;0.6466592465541893;0.41013004256463376;0.4084478162805003;1616
1584305834558;2;489;0.9901733651002611;0.3973748491785905;0.3901988927619438;1615
1584305834906;0;475;0.9045239156646219;0.39778112569014573;0.39286446586015994;1620
1584305835994;1;490;1.0312850328733731;0.390605237964456;0.3846627024810334;1617
1584305836335;3;475;0.5664333634360691;0.39925708100505203;0.3955300389583761;1621
1584305837499;2;490;0.9065373480516143;0.392909235744076;0.3914291572688128;1619
1584305837797;0;476;0.8688334917976073;0.4014977465620411;0.4045519786754152;1623
1584305838873;1;491;0.8817093982142107;0.37411260379947464;0.3754357186795161;1620
1584305839212;3;476;0.6522101332314799;0.4059419027519973;0.4121386098011072;1624
1584305840337;2;491;0.972494282670325;0.3957843508622711;0.3975804798031577;1623
1584305840757;0;477;0.8907427768589177;0.40223670908364156;0.40762763994258766;1627
1584305841634;1;492;0.9706587002429536;0.3940938612138576;0.3940947303670289;1624
1584305842134;3;477;0.6933047428996701;0.40549593832656;0.41049825712528193;1628
1584305842838;2;492;1.0287701804672542;0.3968701819213527;0.39265942177568175;1626
1584305843740;0;478;0.7940343650141811;0.3995501369523555;0.40168136149272093;1631
1584305844248;1;493;0.9960453323802004;0.3881716954838713;0.3826122616362518;1627
1584305845153;3;478;0.7171683386323237;0.4045491215813845;0.4029116259995899;1631
1584305845367;2;493;0.9149416808795129;0.3910299948798423;0.3846627024810334;1629
1584305846398;0;479;0.8019751832639864;0.3976743598845287;0.3973754357186795;1634
1584305846566;1;494;0.9618206499248917;0.37240257269824306;0.37071970473651833;1631
1584305847940;3;479;0.730050114761538;0.40318244036535456;0.4045519786754152;1635
1584305847942;2;494;0.9680606813597575;0.3918637499958297;0.39101906909985645;1633
1584305849010;1;495;0.8681476928411113;0.3869533288223963;0.3934795981135944;1634
1584305849365;0;480;0.8000050379285368;0.3981154017938954;0.40393684642198074;1638
1584305850634;2;495;0.9816771855537031;0.39252348943298976;0.39265942177568175;1636
1584305850870;3;480;0.785667880299719;0.4016853233483947;0.41111338937871644;1639
1584305851785;1;496;0.851603396208027;0.3819763599289967;0.3819971293828173;1636
1584305852013;0;481;0.7257980295220582;0.40171688747894874;0.40557719909780604;1641
1584305853317;2;496;1.0119691450076371;0.3961646536808602;0.3924543776912036;1639
1584305853981;3;481;0.798820594004138;0.4029242733419677;0.4035267582530244;1642
1584305854539;1;497;0.8912325958626833;0.3822614958804996;0.37789624769325403;1640
1584305855075;0;482;0.6627987412177677;0.3873393452741251;0.389173672339553;1645
1584305856111;2;497;0.9911491027306569;0.37882315980331016;0.379126512200123;1642
1584305857032;3;482;0.7832829144746983;0.39826897635473285;0.40393684642198074;1646
1584305857658;1;498;0.8693972179428544;0.36720074026068394;0.3668238671314333;1643
1584305858652;0;483;0.7132464609365096;0.3952762018282763;0.4045519786754152;1649
1584305858986;2;498;0.9905413884483342;0.3901581188770429;0.39265942177568175;1646
1584305860047;3;483;0.8117682462940067;0.39675296313866637;0.40701250768915315;1650
1584305860261;1;499;0.796416712117039;0.3914884696743215;0.3940947303670289;1647
1584305861489;0;484;0.6814541157754755;0.40307842691995555;0.4078326840270658;1653
1584305861936;2;499;0.9477394846381165;0.39619807001334884;0.3924543776912036;1650
1584305862995;3;484;0.791609921677023;0.4024609613822973;0.4113184334631946;1653
1584305863203;1;500;0.8442786910855322;0.38054341315122886;0.3787164240311667;1650
1584305864475;0;485;0.6847033606052519;0.3971446444492869;0.3996309206479393;1656
1584305865118;2;500;0.9695955510090756;0.3915411025521683;0.3846627024810334;1654
1584305866296;3;485;0.6565942122689574;0.3880393019020468;0.3973754357186795;1657
1584305866918;1;501;0.8669371447022296;0.38524687922544876;0.38179208529833913;1654
1584305867742;0;486;0.7076679581098505;0.3954872418855965;0.39450481853598524;1660
1584305868974;2;501;1.0107562856231986;0.3890061010151389;0.3858929669879024;1658
1584305869897;3;486;0.6929743398643927;0.3918535244588701;0.40701250768915315;1661
1584305870431;1;502;0.8081605649167853;0.37662953941490485;0.3787164240311667;1658
1584305871535;0;487;0.6991593728753234;0.4004830717991153;0.40537215501332785;1664
1584305872170;2;502;0.9105170910050725;0.3896165829512699;0.38732827557924954;1662
1584305873033;3;487;0.7298684720713462;0.39325468412192927;0.408037728111544;1666
1584305873359;1;503;0.8064342608793762;0.39000463152625675;0.3863030551568587;1663
1584305874503;0;488;0.7414895084753665;0.4014191018623473;0.4018864055771991;1669
1584305874931;2;503;0.9338481522076;0.3938302101149548;0.3883534960016404;1667
1584305876244;3;488;0.6671336421479037;0.38251852631810523;0.4049620668443715;1670
1584305876434;1;504;0.8866727256725673;0.3955039838086756;0.3920442895222473;1666
1584305878653;2;504;0.9379539803813702;0.39313390650936353;0.3881484519171622;1670
1584305878676;0;489;0.7124258720105255;0.39474129299687216;0.3922493336067254;1673
1584305880324;1;505;0.9003165068123029;0.39785038860103283;0.3942997744515071;1670
1584305880573;3;489;0.6786789300389023;0.39429945295759045;0.40988312487184747;1674
1584305883399;2;505;0.7351143162552664;0.3852619353427449;0.38384252614312075;1674
1584305884277;0;490;0.7370944013943719;0.40283589876820364;0.40947303670289115;1678
1584305884663;1;506;0.8477672128389102;0.38776612241293196;0.39819561205659215;1675
1584305885918;3;490;0.7461309551424203;0.39120057559184673;0.40988312487184747;1679
1584305886042;2;506;0.9210761497422264;0.39438925194868785;0.3922493336067254;1680
1584305887180;0;491;0.7664287031309368;0.39849239213417426;0.4025015378306336;1684
1584305887183;1;507;0.8650828684043923;0.3971581197193699;0.3920442895222473;1681
1584305888791;2;507;0.9432468670172033;0.39739699814518425;0.39491490670494156;1683
1584305889007;3;491;0.7841608847565489;0.39109309590637786;0.40865286036497844;1685
1584305890228;1;508;0.9723912129217238;0.39857692109847087;0.3957350830428542;1685
1584305890356;0;492;0.7086209137617493;0.39679386127970223;0.39655525938076686;1688
1584305891416;2;508;0.8882665122744131;0.3992099855408477;0.39511995078941975;1686
1584305891856;3;492;0.7151138125975001;0.390685284914169;0.4084478162805003;1689
1584305893006;1;509;0.9047515485676337;0.3963104623047935;0.3942997744515071;1687
1584305893547;0;493;0.7480896154761292;0.39973980620699023;0.40024605290137377;1692
1584305894311;2;509;0.7574537578764566;0.3914810004312338;0.40721755177363134;1689
1584305895126;3;493;0.7826788385192052;0.3826504182716545;0.4107033012097601;1693
1584305895758;1;510;0.871768045819811;0.3988781504298664;0.40557719909780604;1691
1584305896873;0;494;0.7524134699176696;0.3986193937975096;0.40229649374615545;1696
1584305897157;2;510;0.9040844013099822;0.386274068975728;0.3885585400861185;1693
1584305898322;3;494;0.7637034046426774;0.37534155376542044;0.40537215501332785;1697
1584305898642;1;511;0.8664892721063457;0.3991156315943456;0.3938896862825507;1694
