timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584291883928;3;388;0.1450490425723409;0.3497674489728215;0.3457043264301825;480
1584291883930;2;388;0.4291274540597871;0.3421969604267597;0.33914291572688127;477
1584291884731;3;389;0.13698107893103878;0.35142920794569443;0.3477547672749641;481
1584291884885;2;389;0.4356409255452343;0.34763257387103513;0.343858929669879;478
1584291885690;1;389;0.3831378602071888;0.35077563926811106;0.36251794135739185;478
1584291885692;0;389;0.4833195723739351;0.3411885932962983;0.3428337092474882;481
1584291886984;3;390;0.16539383985979716;0.34641565370665167;0.34262866516301005;482
1584291886985;2;390;0.4240372713247016;0.3428311480547738;0.33893787164240313;479
1584291887841;1;390;0.3723848121270095;0.3494221035824307;0.36046750051261023;479
1584291887876;0;390;0.5172416515763696;0.3394814630315278;0.34057822431822843;482
1584291889290;2;391;0.41670634290555975;0.349296320540322;0.34754972319048594;480
1584291889325;0;391;0.49167698841499263;0.3384595568744592;0.34057822431822843;483
1584291890091;3;391;0.1585928376931962;0.34753593173210245;0.34262866516301005;483
1584291890125;1;391;0.37041670687887207;0.348835982145921;0.3596473241746976;480
1584291891177;3;392;0.20860076484019074;0.3485770012470415;0.3430387533319664;484
1584291891179;2;392;0.46320092777514515;0.3448467613414769;0.34324379741644456;481
1584291891941;1;392;0.3922513711747105;0.3489887507529315;0.35923723600574126;481
1584291891976;0;392;0.5211713107198731;0.3374299589098211;0.3399630920647939;484
1584291893240;0;393;0.5530720306646214;0.33708893234272713;0.33914291572688127;485
1584291893242;1;393;0.3951831136677912;0.3458354410606965;0.3578019274143941;482
1584291894134;3;393;0.22666481256967513;0.34725479315980046;0.34467910600779167;485
1584291894135;2;393;0.4319451464062911;0.3429066183881406;0.34201353290957553;482
1584291895177;2;394;0.4706145569061983;0.33834331471707463;0.3364773426286652;483
1584291895180;0;394;0.552892499108677;0.33369409903028385;0.33709247488209965;486
1584291896039;3;394;0.22575766457874225;0.3509582013627492;0.34590937051466064;486
1584291896041;1;394;0.4021566070010708;0.3473077133472163;0.35903219192126307;483
1584291896976;3;395;0.23035633340197864;0.3510169674130496;0.3510354726266147;487
1584291896977;1;395;0.3948934783035806;0.3475185929632164;0.35923723600574126;484
1584291897776;0;395;0.5513687161377385;0.3373611516349553;0.3418084888250974;487
1584291897777;2;395;0.46213649982606675;0.33757642840968616;0.3358622103752307;484
1584291899190;2;396;0.46265681652823054;0.3338148129911495;0.33217141685462376;485
1584291899192;0;396;0.5629967500549801;0.3349569434900983;0.3399630920647939;488
1584291899991;3;396;0.21356537461839464;0.3492098654085408;0.3469345909370515;488
1584291900025;1;396;0.4029142161257065;0.34480557989670163;0.3571867951609596;485
1584291900889;3;397;0.21206050272442298;0.35181267144295236;0.3506253844576584;489
1584291900891;1;397;0.3926151595439402;0.3458267025889914;0.3580069714988723;485
1584291901742;0;397;0.5576578033507756;0.33508596992097484;0.3411933565716629;488
1584291901776;2;397;0.44728090427508416;0.33519120030532573;0.3344269017838835;486
1584291903226;3;398;0.207148817857187;0.35120424975750836;0.34919007586631123;490
1584291903228;1;398;0.43780620166264667;0.3476996199636928;0.35882714783678493;487
1584291904141;2;398;0.43767627204478604;0.33710753123795495;0.3358622103752307;487
1584291904175;0;398;0.5368049807951578;0.33818278401558627;0.343858929669879;490
1584291905390;3;399;0.23120423901083897;0.3517766128471383;0.3524707812179619;491
1584291905391;1;399;0.4340773221548257;0.3494554960978985;0.3596473241746976;488
1584291906379;2;399;0.44398382850302487;0.33730301540960217;0.3358622103752307;488
1584291906381;0;399;0.5406856278759419;0.33849057776429214;0.34467910600779167;491
1584291907726;0;400;0.5292663897999725;0.3403198551316931;0.34447406192331353;492
1584291907729;2;400;0.4439298612106805;0.33652655760867034;0.3346319458683617;489
1584291908592;1;400;0.42610660611159207;0.3454612091250441;0.3555464424851343;489
1584291908626;3;400;0.23120448419017184;0.3476126660398473;0.34488415009226986;492
1584291909626;0;401;0.5571318874292904;0.3398245815380371;0.34611441459913883;493
1584291909628;2;401;0.4451706448374242;0.33651555859519866;0.33524707812179616;490
1584291910592;3;401;0.21089794517019556;0.3482752594544514;0.3487799876973549;493
1584291910626;1;401;0.48383160661697894;0.34864395329333125;0.3582120155833504;490
1584291911390;3;402;0.1957362268815016;0.34583237354829843;0.34447406192331353;494
1584291911392;2;402;0.4596816376670226;0.33830442152308837;0.33606725445970886;491
1584291912340;1;402;0.44693711489139537;0.3462733255111406;0.35472626614722164;491
1584291912341;0;402;0.5547348580483915;0.3385912274325901;0.3452942382612262;494
1584291913591;3;403;0.21691334299720294;0.3501468462060648;0.35144556079557104;495
1584291913625;2;403;0.537027751294674;0.33793449694027355;0.3356571662907525;492
1584291914428;0;403;0.5519847122204493;0.34002633098763724;0.34631945868361697;495
1584291914431;1;403;0.4377392826746259;0.3462795062105079;0.3557514865696125;492
1584291915791;2;404;0.532605714352274;0.3384655468178347;0.33709247488209965;493
1584291915825;0;404;0.546565143351102;0.33905202918687893;0.3454992823457043;496
1584291916726;3;404;0.1926688973923736;0.34694754448339266;0.3454992823457043;496
1584291916728;1;404;0.419978227081245;0.3453032972899813;0.35329095755587453;493
1584291917542;3;405;0.20869585105323052;0.3474004481517727;0.34816485544392045;497
1584291917576;1;405;0.4122224563830714;0.3445087442283988;0.3524707812179619;494
1584291918490;0;405;0.5395951803582401;0.33900129706315113;0.34590937051466064;497
1584291918525;2;405;0.5230575158294211;0.33600275748325753;0.3356571662907525;494
1584291919827;3;406;0.2077678077660372;0.34656059452121407;0.34611441459913883;498
1584291919828;2;406;0.5428371985558726;0.3376075413733679;0.3356571662907525;495
1584291920529;1;406;0.37276961860713603;0.3429108436651493;0.3500102522042239;495
1584291920679;0;406;0.5311510813531977;0.3365271605882062;0.343858929669879;498
1584291922077;0;407;0.5254939393667835;0.33649472527049606;0.3436538855854009;499
1584291922080;1;407;0.39376940820208745;0.34337502621858973;0.35349600164035266;496
1584291923077;3;407;0.21157483188614146;0.3462375980455362;0.3457043264301825;499
1584291923078;2;407;0.5280486343073433;0.33839892144884376;0.3364773426286652;496
1584291923939;1;408;0.38282841987566946;0.34384003947162917;0.35329095755587453;497
1584291923941;0;408;0.5116550266887968;0.336121412296993;0.3430387533319664;500
1584291924732;3;408;0.2254781289964161;0.3444308190249635;0.34201353290957553;500
1584291924733;2;408;0.5162127118878115;0.3384486064648991;0.3364773426286652;497
1584291925826;3;409;0.21200087879235974;0.3455075494098873;0.3434488415009227;501
1584291925827;1;409;0.4168519138487924;0.344331471471031;0.35513635431617796;498
1584291926639;2;409;0.49933438334441427;0.33540850124743826;0.3342218576994054;498
1584291926641;0;409;0.5027038746849152;0.33664734745653063;0.3436538855854009;501
1584291927879;1;410;0.4029091419921735;0.3442975953170654;0.35513635431617796;499
1584291928085;0;410;0.49592736787960695;0.3360867670841826;0.34324379741644456;502
1584291928780;2;410;0.5092549380909871;0.3338725000892887;0.33360672544597086;499
1584291929025;3;410;0.20364001660141184;0.347407602930514;0.34467910600779167;502
1584291929835;3;411;0.1900221815899171;0.34397212646009556;0.34057822431822843;503
1584291929836;1;411;0.3833255595609041;0.34662449934956147;0.3582120155833504;500
1584291930676;2;411;0.614070715663519;0.33237238218847753;0.3325815050235801;500
1584291930677;0;411;0.48692335966784916;0.33577305420924664;0.3428337092474882;503
1584291932126;3;412;0.1816884212564369;0.3468337241915421;0.3436538855854009;504
1584291932128;2;412;0.5925931420847821;0.33466741519211723;0.33483698995283984;501
1584291932991;1;412;0.37651352379466224;0.3448649443974958;0.35513635431617796;501
1584291933026;0;412;0.474465294169672;0.33387804868505067;0.3422185769940537;504
1584291934284;3;413;0.19379493988129093;0.3473994289341943;0.3430387533319664;506
1584291934286;1;413;0.3376412841482737;0.345507825661153;0.35677670699200326;502
1584291935176;2;413;0.6670399953510909;0.33909684616624525;0.33709247488209965;503
1584291935178;0;413;0.47340675857458253;0.33738106491830333;0.34611441459913883;505
1584291936489;0;414;0.4647179304587925;0.3373237066272621;0.345089194176748;506
1584291936491;2;414;0.7091191136063775;0.33708596407717584;0.33524707812179616;504
1584291937390;3;414;0.20801825225069281;0.3442316352657391;0.3379126512200123;507
1584291937425;1;414;0.3039748360745643;0.3448334011802676;0.35862210375230674;503
1584291938240;1;415;0.30489747049793314;0.3448296386812988;0.3578019274143941;504
1584291938241;0;415;0.4823600271986681;0.3384934236237786;0.3457043264301825;507
1584291939192;3;415;0.19278936394053575;0.34212518894625954;0.33606725445970886;507
1584291939226;2;415;0.6890809137953037;0.338833798226972;0.33729751896657784;504
1584291940127;3;416;0.18548799407935057;0.34655107341172675;0.34098831248718475;508
1584291940129;1;416;0.2969659762645646;0.3442465099003897;0.3565716629075251;505
1584291940940;0;416;0.483858451867724;0.3372445418647424;0.3457043264301825;508
1584291940941;2;416;0.6721279547148002;0.3373419755978664;0.3358622103752307;505
1584291942187;3;417;0.1782432499346086;0.34498878462127475;0.3395530038958376;509
1584291942228;2;417;0.6534126434269867;0.3380118835821799;0.3358622103752307;506
1584291942985;0;417;0.4987861056864323;0.3367217917036005;0.345089194176748;509
1584291942987;1;417;0.3027612843000611;0.34336897166692903;0.3555464424851343;506
1584291944291;3;418;0.201321848967213;0.3459077475379151;0.33893787164240313;510
1584291944325;1;418;0.3225457811730154;0.34664052250021304;0.3584170596678286;507
1584291945092;0;418;0.521604205097866;0.3374991793374651;0.34488415009226986;510
1584291945127;2;418;0.6668986697888095;0.3386399462426657;0.33770760713553416;507
1584291946390;1;419;0.28737841967600114;0.3479861162794564;0.36272298544187;508
1584291946392;0;419;0.5207090409679876;0.3404248774636378;0.34816485544392045;511
1584291947326;3;419;0.1907037950500939;0.3441808907820645;0.3379126512200123;511
1584291947328;2;419;0.6547736326237218;0.33785236753795206;0.3366823867131433;508
1584291948228;0;420;0.5559889319717551;0.3388380684143631;0.3467295468525733;512
1584291948230;2;420;0.6548568314483167;0.33995917060708863;0.3395530038958376;509
1584291949136;3;420;0.2316828319360782;0.34683548396381825;0.3440639737543572;512
1584291949138;1;420;0.2940673910298628;0.3440869614152236;0.3565716629075251;509
1584291949939;3;421;0.22669050688548043;0.34394189489329774;0.3379126512200123;513
1584291949941;1;421;0.2504454519243994;0.35153575727329606;0.36354316177978263;510
1584291950941;0;421;0.6202392000326838;0.3360324064281157;0.3436538855854009;513
1584291950975;2;421;0.6345652363103688;0.3396968181516748;0.33770760713553416;510
1584291952234;2;422;0.6386968713121255;0.3406871180951573;0.3416034447406192;511
1584291952235;0;422;0.6121434780005924;0.33516398397426495;0.3440639737543572;514
1584291953177;3;422;0.25486563607585266;0.3459892137638712;0.34324379741644456;514
1584291953179;1;422;0.27702782671447224;0.347837922689731;0.3580069714988723;511
1584291954092;0;423;0.6173239170924728;0.33311198222494043;0.3399630920647939;515
1584291954127;1;423;0.13347650630799673;0.35108569077969537;0.3580069714988723;512
1584291955091;3;423;0.2617783243838378;0.34254262945586944;0.3366823867131433;515
1584291955125;2;423;0.6315791621893702;0.3412699909763396;0.3397580479803158;512
1584291955976;3;424;0.269548461367049;0.3470116127283729;0.3436538855854009;516
1584291955978;2;424;0.6187705721199537;0.3422430814702469;0.34262866516301005;513
1584292005860;0;424;0.6127513187103619;0.3329757857331184;0.3411933565716629;516
1584292005863;1;424;0.23737642718322016;0.34559871353285726;0.35185564896452737;513
1584292007772;3;425;0.5933237361791097;0.34622826202278867;0.3452942382612262;542
1584292007773;2;425;0.856043539946732;0.33237846522405456;0.3358622103752307;539
1584292008372;0;425;0.9515621469450293;0.33710497592552746;0.34201353290957553;541
1584292008381;1;425;0.7224870932475614;0.34643791312265126;0.35472626614722164;538
1584292009498;3;426;0.6062409883879769;0.3481631549719722;0.34652450276809516;543
1584292009500;2;426;0.8566234967295321;0.32993246820526;0.33381176953044905;540
1584292010110;1;426;0.7600215073421867;0.3498306485018623;0.3555464424851343;539
1584292010112;0;426;0.9747602163797108;0.33831777156505016;0.3434488415009227;542
1584292011302;2;427;0.8872641680476236;0.3393800393925938;0.3416034447406192;541
1584292011320;0;427;0.9366780658615433;0.3421087560968867;0.34652450276809516;543
1584292012136;1;427;0.7150859453777467;0.35332750312024536;0.35698175107648145;540
1584292012138;3;427;0.615745232659911;0.3493706315475086;0.34754972319048594;544
1584292013000;3;428;0.5900891607223956;0.3509436021856304;0.3485749436128768;544
1584292013001;1;428;0.6861015403159922;0.35126754418527195;0.3557514865696125;541
1584292013881;0;428;0.9280374610318702;0.3402294248538074;0.34488415009226986;544
1584292013883;2;428;0.8365202278089001;0.33694122007589755;0.3401681361492721;541
1584292015146;3;429;0.5956053046084077;0.34902833197371896;0.3454992823457043;545
1584292015147;1;429;0.6770496543886813;0.3520140518245871;0.3528808693869182;542
1584292015896;0;429;0.8762699362728241;0.3436600106587135;0.34816485544392045;545
1584292015898;2;429;0.807902097923817;0.339989906436954;0.3422185769940537;542
1584292017431;3;430;0.5749398413789858;0.3531994482343672;0.35021529628870207;546
1584292017434;1;430;0.6581679134694275;0.35185422473521705;0.3575968833299159;543
1584292018282;0;430;0.8802184034275853;0.34767545862659277;0.3543161779782653;546
1584292018287;2;430;0.8243959747234905;0.34194507471793173;0.34611441459913883;543
1584292020969;0;431;0.843232643619409;0.34241949816992884;0.34754972319048594;548
1584292020972;2;431;0.774838797335757;0.34295182169847804;0.3457043264301825;545
1584292024398;3;431;0.5606282639330221;0.3492212076967438;0.34611441459913883;548
1584292024400;1;431;0.6396507679238193;0.3514175506346835;0.3528808693869182;545
1584292025807;2;432;0.7707885404328598;0.3435403529525696;0.34754972319048594;547
1584292025811;0;432;0.9028961154970638;0.34708165897780363;0.35370104572483085;550
1584292027069;3;432;0.5935624237258322;0.35296067603347153;0.35308591347139634;550
1584292027072;1;432;0.615349293608289;0.3544157292503322;0.3612876768505229;547
1584292028051;1;433;0.6711916791288667;0.3551347188522717;0.35698175107648145;548
1584292028053;0;433;0.8417497715881297;0.34949537212643744;0.35308591347139634;551
1584292028905;3;433;0.598180321690028;0.3531604100753987;0.3508304285421366;552
1584292028908;2;433;0.7800846371994961;0.348071457013571;0.3485749436128768;549
1584292030144;1;434;0.5247012437833358;0.3540648003534771;0.36354316177978263;549
1584292030146;0;434;0.8512854052062342;0.34884951639619816;0.35636661882304693;552
1584292030989;3;434;0.5802480723625787;0.3542465722182332;0.35472626614722164;553
1584292030991;2;434;0.8063768031979516;0.33168768326577047;0.33729751896657784;550
1584292031790;3;435;0.5959144361828377;0.35296353805552383;0.35042034037318026;554
1584292031792;2;435;0.8214649954670665;0.34500152417000807;0.34467910600779167;551
1584292032711;0;435;0.7581419908053568;0.35043974608627215;0.3559565306540906;553
1584292032948;1;435;0.5746577599358043;0.35509233096342296;0.35739183924543777;550
